rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
18131000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10082227174,-0.458674020948,-0.0665302468445,,-0.00890240382616,0.00324330563786,6.38215133472e-05,0.999955111043,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00145473350495,-0.00280468890263,-0.00241304742406,,0.00700399209947,-0.000748763656033,0.000490167925353
18132000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100823724202,-0.458676814707,-0.0665326677849,,-0.00889890447963,0.00324291792596,6.40740821659e-05,0.999955143432,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00145246201761,-0.00279375843215,-0.00242094077728,,0.0070006434001,-0.000770655479785,0.00048931506312
18133000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100825174393,-0.458679597535,-0.0665350965651,,-0.00889540683185,0.00324251928134,6.43261208782e-05,0.999955175829,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00145019065679,-0.00278282817824,-0.00242878043914,,0.0069972441397,-0.000792529645502,0.000488460493358
18134000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100826622312,-0.458682369433,-0.066537533131,,-0.00889191090807,0.00324210971288,6.45776286671e-05,0.999955208234,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00144791942101,-0.00277189814192,-0.0024365662748,,0.00699379438619,-0.000814386051861,0.000487604217143
18135000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100828067961,-0.458685130401,-0.0665399774288,,-0.00888841673351,0.00324168922953,6.48286047164e-05,0.999955240646,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00144564830879,-0.00276096832421,-0.00244429815066,,0.00699029420779,-0.000836224597688,0.00048674623557
18136000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100829511338,-0.45868788044,-0.0665424294045,,-0.00888492433333,0.00324125784027,6.50790482112e-05,0.999955273066,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00144337731867,-0.00275003872615,-0.00245197593432,,0.00698674367309,-0.000858045181967,0.000485886549738
18137000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100830952445,-0.458690619549,-0.0665448890036,,-0.0088814337327,0.00324081555414,6.53289583375e-05,0.999955305492,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00144110644917,-0.0027391093488,-0.00245959949463,,0.00698314285098,-0.000879847703834,0.000485025160759
18138000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10083239128,-0.458693347729,-0.066547356172,,-0.0088779449567,0.00324036238023,6.55783342823e-05,0.999955337925,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00143883569882,-0.00272818019318,-0.00246716870165,,0.00697949181071,-0.00090163206258,0.000484162069765
18139000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100833827845,-0.458696064981,-0.0665498308551,,-0.00887445803042,0.00323989832768,6.58271752341e-05,0.999955370364,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00143656506616,-0.00271725126036,-0.00247468342668,,0.00697579062182,-0.000923398157658,0.000483297277878
18140000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10083526214,-0.458698771303,-0.0665523129984,,-0.00887097297889,0.00323942340568,6.6075480382e-05,0.99995540281,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00143429454973,-0.0027063225514,-0.00248214354227,,0.0069720393542,-0.000945145888667,0.000482430786256
18141000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100836694164,-0.458701466697,-0.066554802547,,-0.00886748982711,0.00323893762346,6.63232489165e-05,0.999955435261,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00143202414807,-0.00269539406736,-0.00248954892216,,0.00696823807808,-0.000966875155372,0.000481562596045
18142000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100838123918,-0.458704151163,-0.0665572994461,,-0.00886400860006,0.00323844099032,6.65704800291e-05,0.999955467718,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00142975385972,-0.00268446580932,-0.00249689944136,,0.006964386864,-0.000988585857689,0.000480692708421
18143000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100839551402,-0.4587068247,-0.0665598036408,,-0.00886052932266,0.00323793351559,6.68171729125e-05,0.999955500181,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00142748368323,-0.00267353777833,-0.00250419497612,,0.00696048578282,-0.00101027789569,0.000479821124555
18144000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100840976615,-0.45870948731,-0.0665623150759,,-0.00885705201981,0.00323741520868,6.70633267603e-05,0.999955532649,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00142521361715,-0.0026626099755,-0.0025114354039,,0.00695653490574,-0.00103195116961,0.000478947845634
18145000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100842399559,-0.458712138993,-0.0665648336961,,-0.00885357671637,0.003236886079,6.73089407674e-05,0.999955565121,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00142294366004,-0.0026516824019,-0.00251862060342,,0.00695253430428,-0.00105360557983,0.00047807287286
18146000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100843820233,-0.458714779748,-0.0665673594463,,-0.00885010343717,0.00323634613607,6.75540141299e-05,0.999955597599,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00142067381045,-0.00264075505863,-0.00252575045466,,0.00694848405028,-0.00107524102692,0.00047719620744
18147000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100845238637,-0.458717409576,-0.0665698922708,,-0.00884663220699,0.0032357953894,6.77985460446e-05,0.999955630081,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00141840406695,-0.00262982794678,-0.00253282483881,,0.00694438421589,-0.00109685741156,0.000476317850601
18148000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100846654771,-0.458720028477,-0.0665724321141,,-0.00884316305059,0.00323523384859,6.804253571e-05,0.999955662567,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00141613442808,-0.00261890106746,-0.00253984363833,,0.00694023487362,-0.00111845463464,0.000475437803558
18149000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100848068636,-0.458722636451,-0.0665749789205,,-0.00883969599269,0.00323466152329,6.82859823254e-05,0.999955695057,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00141386489243,-0.00260797442178,-0.00254680673691,,0.00693603609626,-0.00114003259717,0.000474556067562
18150000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100849480232,-0.458725233499,-0.0665775326343,,-0.00883623105796,0.00323407842317,6.85288850912e-05,0.999955727551,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00141159545856,-0.00259704801085,-0.00255371401951,,0.00693178795694,-0.00116159120035,0.000473672643865
18151000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100850889558,-0.458727819621,-0.0665800931993,,-0.00883276827104,0.00323348455797,6.87712432092e-05,0.999955760048,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00140932612504,-0.00258612183578,-0.00256056537231,,0.0069274905291,-0.00118313034551,0.000472787533728
18152000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100852296615,-0.458730394817,-0.0665826605597,,-0.00882930765655,0.00323287993748,6.90130558821e-05,0.999955792548,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00140705689044,-0.00257519589771,-0.00256736068278,,0.00692314388652,-0.00120464993417,0.000471900738417
18153000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100853701403,-0.458732959087,-0.0665852346592,,-0.00882584923905,0.00323226457153,6.9254322314e-05,0.999955825052,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00140478775334,-0.00256427019775,-0.00257409983961,,0.00691874810328,-0.00122614986799,0.000471012259225
18154000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100855103921,-0.458735512431,-0.0665878154416,,-0.00882239304307,0.00323163847,6.94950417098e-05,0.999955857558,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00140251871233,-0.00255334473706,-0.00258078273276,,0.00691430325376,-0.00124763004881,0.00047012209744
18155000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100856504171,-0.458738054851,-0.0665904028506,,-0.0088189390931,0.00323100164284,6.9735213276e-05,0.999955890066,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00140024976599,-0.00254241951676,-0.00258740925345,,0.0069098094127,-0.00126909037861,0.000469230254368
18156000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100857902152,-0.458740586345,-0.0665929968295,,-0.00881548741361,0.00323035410001,6.99748362199e-05,0.999955922577,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0013979809129,-0.00253149453801,-0.00259397929414,,0.00690526665512,-0.00129053075955,0.000468336731312
18157000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100859297864,-0.458743106915,-0.066595597322,,-0.00881203802901,0.00322969585156,7.02139097503e-05,0.99995595509,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00139571215166,-0.00252056980195,-0.00260049274857,,0.00690067505636,-0.00131195109395,0.000467441529614
18158000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100860691308,-0.45874561656,-0.0665982042712,,-0.00880859096369,0.00322902690756,7.04524330769e-05,0.999955987605,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00139344348086,-0.00250964530974,-0.00260694951173,,0.00689603469209,-0.00133335128429,0.000466544650602
18159000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100862082483,-0.458748115281,-0.0666008176203,,-0.00880514624198,0.00322834727814,7.06904054108e-05,0.999956020121,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00139117489909,-0.00249872106253,-0.00261334947987,,0.00689134563828,-0.00135473123321,0.000465646095618
18160000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100863471389,-0.458750603078,-0.0666034373126,,-0.0088017038882,0.00322765697347,7.09278259641e-05,0.999956052638,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00138890640495,-0.00248779706151,-0.00261969255049,,0.0068866079712,-0.00137609084351,0.000464745866019
18161000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100864858027,-0.458753079952,-0.0666060632909,,-0.0087982639266,0.00322695600378,7.11646939503e-05,0.999956085157,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00138663799704,-0.00247687330783,-0.00262597862238,,0.00688182176747,-0.00139743001818,0.000463843963175
18162000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100866242397,-0.458755545901,-0.0666086954982,,-0.00879482638142,0.00322624437935,7.14010085839e-05,0.999956117676,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00138436967398,-0.00246594980267,-0.00263220759558,,0.00687698710397,-0.00141874866034,0.000462940388459
18163000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100867624498,-0.458758000928,-0.0666113338772,,-0.00879139127685,0.00322552211049,7.16367690808e-05,0.999956150196,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00138210143436,-0.00245502654722,-0.0026383793714,,0.00687210405793,-0.00144004667329,0.000462035143261
18164000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100869004331,-0.458760445031,-0.0666139783708,,-0.00878795863703,0.00322478920758,7.1871974658e-05,0.999956182716,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0013798332768,-0.00244410354266,-0.00264449385241,,0.00686717270688,-0.00146132396051,0.000461128228974
18165000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100870381897,-0.458762878212,-0.0666166289214,,-0.00878452848609,0.00322404568103,7.21066245337e-05,0.999956215236,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00137756519991,-0.00243318079018,-0.00265055094245,,0.00686219312863,-0.00148258042563,0.000460219647007
18166000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100871757194,-0.45876530047,-0.0666192854716,,-0.00878110084809,0.00322329154132,7.23407179274e-05,0.999956247756,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00137529720232,-0.00242225829099,-0.00265655054664,,0.00685716540134,-0.00150381597245,0.000459309398781
18167000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100873130223,-0.458767711806,-0.0666219479639,,-0.00877767574707,0.00322252679895,7.25742540598e-05,0.999956280276,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00137302928263,-0.00241133604627,-0.00266249257135,,0.00685208960344,-0.00152503050492,0.000458397485721
18168000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100874500985,-0.45877011222,-0.0666246163405,,-0.00877425320701,0.00322175146448,7.28072321527e-05,0.999956312794,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00137076143948,-0.00240041405723,-0.00266837692424,,0.0068469658137,-0.00154622392719,0.000457483909267
18169000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100875869478,-0.458772501713,-0.0666272905437,,-0.00877083325189,0.00322096554854,7.30396514293e-05,0.999956345312,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00136849367148,-0.00238949232509,-0.00267420351423,,0.00684179411115,-0.00156739614355,0.000456568670866
18170000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100877235704,-0.458774880283,-0.0666299705156,,-0.0087674159056,0.00322016906177,7.32715111141e-05,0.999956377829,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00136622597728,-0.00237857085107,-0.00267997225151,,0.00683657457517,-0.00158854705847,0.000455651771981
18171000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100878599663,-0.458777247933,-0.0666326561984,,-0.00876400119204,0.00321936201488,7.35028104327e-05,0.999956410344,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00136395835549,-0.00236764963638,-0.00268568304757,,0.00683130728541,-0.00160967657658,0.000454733214077
18172000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100879961353,-0.458779604662,-0.0666353475339,,-0.00876058913502,0.00321854441863,7.37335486118e-05,0.999956442858,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00136169080476,-0.00235672868225,-0.00269133581515,,0.00682599232183,-0.0016307846027,0.00045381299863
18173000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100881320777,-0.45878195047,-0.066638044464,,-0.00875717975835,0.00321771628381,7.39637248798e-05,0.99995647537,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00135942332373,-0.0023458079899,-0.00269693046825,,0.00682062976471,-0.00165187104179,0.000452891127138
18174000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100882677933,-0.458784285357,-0.0666407469306,,-0.00875377308578,0.00321687762128,7.4193338466e-05,0.999956507879,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00135715591103,-0.00233488756059,-0.0027024669222,,0.0068152196946,-0.00167293579899,0.000451967601097
18175000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100884031989,-0.458786612014,-0.0666434548325,,-0.0087503709546,0.00321602809012,7.44226739482e-05,0.999956540372,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00135405685419,-0.00232665650215,-0.00270790215091,,0.00680613684151,-0.00169467753755,0.000451630921096
18176000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100885382947,-0.45878893044,-0.0666461681112,,-0.00874697337068,0.0032151677033,7.46517310039e-05,0.999956572847,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00135095794751,-0.0023184260001,-0.00271327903717,,0.0067970422485,-0.00171639336972,0.000451293325193
18177000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100886730807,-0.458791240635,-0.0666488867084,,-0.00874358035627,0.00321429647193,7.48805088475e-05,0.999956605305,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00134785924662,-0.00231019555714,-0.00271859749988,,0.00678790313924,-0.00173808695416,0.000450954025154
18178000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100888075567,-0.4587935426,-0.0666516105655,,-0.00874019193342,0.00321341440723,7.51090066995e-05,0.999956637746,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00134476074981,-0.00230196517956,-0.00272385746033,,0.00677871991588,-0.00175975817603,0.000450613030692
18179000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10088941723,-0.458795836335,-0.066654339624,,-0.00873680812415,0.00321252152041,7.5337223782e-05,0.999956670168,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00134166245566,-0.00229373486911,-0.00272905884111,,0.00676949268272,-0.00178140693839,0.000450270343939
18180000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100890755794,-0.45879812184,-0.0666570738253,,-0.0087334289504,0.00321161782277,7.55651593188e-05,0.999956702572,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00133856436276,-0.0022855046276,-0.00273420156606,,0.006760221547,-0.0018030331444,0.000449925967103
18181000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100892091261,-0.458800399114,-0.0666598131105,,-0.00873005443407,0.00321070332565,7.57928125352e-05,0.999956734959,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0013354664697,-0.00227727445683,-0.0027392855603,,0.00675090661619,-0.00182463669737,0.000449579902412
18182000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10089342363,-0.458802668158,-0.066662557421,,-0.00872668459699,0.00320977804043,7.60201826584e-05,0.999956767326,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00133236877505,-0.00226904435863,-0.00274431075026,,0.00674154799799,-0.00184621750082,0.000449232152098
18183000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100894752901,-0.458804928973,-0.0666653066977,,-0.00872331946096,0.00320884197854,7.62472689172e-05,0.999956799675,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00132927127741,-0.00226081433482,-0.0027492770636,,0.00673214580037,-0.00186777545843,0.000448882718394
18184000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100896079075,-0.458807181557,-0.0666680608819,,-0.00871995904772,0.00320789515145,7.64740705419e-05,0.999956832006,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00132617397537,-0.00225258438721,-0.00275418442932,,0.00672270013151,-0.00188931047405,0.00044853160355
18185000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100897402152,-0.458809425911,-0.0666708199143,,-0.00871660337893,0.00320693757071,7.67005867648e-05,0.999956864317,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00132307686753,-0.00224435451763,-0.00275903277765,,0.00671321109989,-0.0019108224517,0.000448178809825
18186000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100898722132,-0.458811662036,-0.0666735837361,,-0.00871325247623,0.00320596924787,7.69268168196e-05,0.999956896608,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00131997995249,-0.00223612472791,-0.00276382204012,,0.00670367881417,-0.00193231129559,0.000447824339482
18187000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100900039015,-0.458813889931,-0.0666763522879,,-0.00870990636119,0.00320499019458,7.71527599419e-05,0.999956928881,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00131688322886,-0.00222789501988,-0.00276855214957,,0.00669410338331,-0.0019537769101,0.000447468194798
18188000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100901352802,-0.458816109597,-0.0666791255106,,-0.00870656505532,0.00320400042249,7.73784153688e-05,0.999956961133,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00131378669524,-0.00221966539539,-0.00277322304007,,0.00668448491648,-0.0019752191998,0.000447110378051
18189000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100902663492,-0.458818321032,-0.066681903345,,-0.00870322858009,0.00320299994332,7.76037823394e-05,0.999956993366,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00131069035023,-0.00221143585627,-0.00277783464702,,0.00667482352308,-0.00199663806941,0.000446750891545
18190000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100903971086,-0.458820524239,-0.0666846857316,,-0.0086998969569,0.00320198876885,7.78288600941e-05,0.999957025578,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00130759419245,-0.00220320640436,-0.00278238690708,,0.00666511931278,-0.00201803342386,0.000446389737567
