rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
22480000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101129743588,-0.577729988895,-0.0493657589008,,-0.00633750489885,-0.000618106716848,0.000123033212538,0.999979719214,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00051298426835,0.00488475771401,0.0040251439177,,-0.00258078891635,-0.00630271988383,-0.000180680348221
22481000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101129229076,-0.577725107145,-0.0493617336828,,-0.00633879648697,-0.000621244643341,0.000122922662983,0.999979709096,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000514511763289,0.00488174927821,0.00402521762625,,-0.00258234329506,-0.00627745724685,-0.000182915564418
22482000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101128713037,-0.577720228405,-0.0493577085213,,-0.00634008883589,-0.000624369914621,0.000122811077042,0.999979698971,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000516039631097,0.00487874054632,0.00402516117701,,-0.00258386677991,-0.00625216067089,-0.000185149677431
22483000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101128195469,-0.577715352673,-0.0493536835464,,-0.00634138193016,-0.000627482513835,0.000122698455383,0.999979688837,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000517567868014,0.00487573151885,0.00402497460499,,-0.00258535937611,-0.00622683037947,-0.000187382684437
22484000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101127676373,-0.577710479951,-0.0493496588881,,-0.00634267575434,-0.000630582424241,0.000122584798675,0.999979678695,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000519096470278,0.00487272219631,0.0040246579494,,-0.00258682108922,-0.00620146659623,-0.000189614582626
22485000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101127155747,-0.577705610238,-0.0493456346765,,-0.006343970293,-0.00063366962921,0.000122470107588,0.999979668546,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000520625434127,0.00486971257922,0.00402421125362,,-0.00258825192516,-0.00617606954493,-0.000191845369194
22486000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101126633593,-0.577700743536,-0.0493416110417,,-0.00634526553071,-0.000636744112225,0.000122354382795,0.999979658389,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000522154755793,0.00486670266812,0.00402363456525,,-0.00258965189021,-0.00615063944942,-0.00019407504136
22487000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101126109909,-0.577695879843,-0.0493375881134,,-0.00634656145204,-0.00063980585688,0.000122237624965,0.999979648225,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000523684431511,0.00486369246353,0.00402292793607,,-0.00259102099099,-0.00612517653366,-0.000196303596347
22488000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101125584694,-0.577691019161,-0.0493335660217,,-0.00634785804156,-0.000642854846881,0.000122119834772,0.999979638054,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000525214457512,0.00486068196599,0.00402209142205,,-0.0025923592345,-0.00609968102173,-0.0001985310314
22489000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10112505795,-0.57768616149,-0.0493295448963,,-0.00634915528385,-0.000645891066047,0.000122001012888,0.999979627876,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000526744830025,0.00485767117606,0.00402112508334,,-0.00259366662807,-0.00607415313777,-0.000200757343769
22490000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101124529674,-0.57768130683,-0.049325524867,,-0.00635045316349,-0.000648914498309,0.000121881159987,0.999979617692,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000528275545279,0.00485466009427,0.00402002898428,,-0.00259494317943,-0.00604859310607,-0.000202982530713
22491000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101123999868,-0.577676455181,-0.0493215060635,,-0.00635175166507,-0.000651925127709,0.000121760276742,0.999979607501,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000529806599497,0.00485164872119,0.0040188031934,,-0.0025961888966,-0.00602300115098,-0.000205206589513
22492000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10112346853,-0.577671606544,-0.0493174886154,,-0.00635305077318,-0.000654922938402,0.000121638363827,0.999979597305,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000531337988908,0.00484863705739,0.0040174477834,,-0.00259740378802,-0.00599737749696,-0.000207429517477
22493000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10112293566,-0.577666760919,-0.0493134726522,,-0.00635435047242,-0.000657907914657,0.000121515421919,0.999979587102,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000532869709732,0.00484562510342,0.00401596283116,,-0.00259858786244,-0.00597172236855,-0.000209651311895
22494000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101122401259,-0.577661918306,-0.0493094583035,,-0.00635565074738,-0.000660880040852,0.000121391451693,0.999979576894,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000534401758193,0.00484261285987,0.00401434841772,,-0.00259974112898,-0.0059460359904,-0.000211871970088
22495000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101121865325,-0.577657078705,-0.0493054456986,,-0.00635695158267,-0.000663839301479,0.000121266453825,0.99997956668,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000535934130508,0.00483960032731,0.00401260462831,,-0.00260086359711,-0.00592031858724,-0.000214091489383
22496000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101121327858,-0.577652242118,-0.0493014349667,,-0.0063582529629,-0.000666785681144,0.000121140428991,0.999979556462,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0005374668229,0.00483658750633,0.00401073155233,,-0.00260195527666,-0.00589457038389,-0.000216309867135
22497000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101120788858,-0.577647408543,-0.0492974262372,,-0.00635955487267,-0.000669719164564,0.00012101337787,0.999979546238,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000538999831583,0.00483357439752,0.00400872928331,,-0.00260301617781,-0.00586879160525,-0.000218527100691
22498000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101120248325,-0.577642577982,-0.049293419639,,-0.00636085729662,-0.000672639736566,0.000120885301139,0.999979536009,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000540533152775,0.00483056100147,0.00400659791897,,-0.00260404631109,-0.0058429824763,-0.000220743187427
22499000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101119706258,-0.577637750435,-0.0492894153011,,-0.00636216021937,-0.000675547382095,0.000120756199477,0.999979525776,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000542066782689,0.0048275473188,0.00400433756118,,-0.00260504568736,-0.00581714322212,-0.000222958124728
22500000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101119162658,-0.577632925902,-0.0492854133525,,-0.00636346362554,-0.000678442086203,0.000120626073563,0.999979515538,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000543600717541,0.0048245333501,0.00400194831597,,-0.00260601431788,-0.00579127406785,-0.000225171909977
22501000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101118617523,-0.577628104383,-0.0492814139219,,-0.00636476749978,-0.000681323834059,0.000120494924076,0.999979505297,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000545134953541,0.004821519096,0.00399943029349,,-0.00260695221421,-0.00576537523872,-0.000227384540613
22502000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101118070854,-0.577623285878,-0.049277417138,,-0.00636607182672,-0.000684192610942,0.000120362751697,0.999979495051,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000546669486901,0.00481850455711,0.00399678360808,,-0.0026078593883,-0.00573944696002,-0.00022959601403
22503000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101117522649,-0.577618470388,-0.0492734231294,,-0.00636737659101,-0.000687048402245,0.000120229557106,0.999979484802,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000548204313832,0.00481548973406,0.00399400837818,,-0.00260873585241,-0.00571348945715,-0.00023180632768
22504000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10111697291,-0.577613657914,-0.0492694320244,,-0.00636868177731,-0.000689891193472,0.000120095340984,0.999979474549,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000549739430541,0.00481247462747,0.00399110472638,,-0.00260958161918,-0.00568750295553,-0.000234015479009
22505000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101116421635,-0.577608848454,-0.0492654439513,,-0.00636998737029,-0.000692720970243,0.000119960104013,0.999979464293,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000551274833237,0.00480945923798,0.00398807277941,,-0.00261039670159,-0.0056614876807,-0.000236223465487
22506000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101115868825,-0.577604042011,-0.0492614590383,,-0.0063712933546,-0.000695537718287,0.000119823846876,0.999979454034,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000552810518126,0.00480644356624,0.00398491266811,,-0.00261118111297,-0.00563544385823,-0.000238430284571
22507000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101115314479,-0.577599238583,-0.0492574774135,,-0.00637259971492,-0.000698341423448,0.000119686570253,0.999979443772,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000554346481415,0.00480342761289,0.00398162452747,,-0.00261193486698,-0.00560937171378,-0.00024063593377
22508000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101114758596,-0.577594438172,-0.0492534992048,,-0.00637390643594,-0.000701132071683,0.00011954827483,0.999979433508,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000555882719308,0.00480041137858,0.00397820849656,,-0.00261265797765,-0.00558327147307,-0.000242840410581
22509000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101114201177,-0.577589640777,-0.0492495245398,,-0.00637521350235,-0.000703909649062,0.000119408961289,0.999979423241,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000557419228008,0.00479739486397,0.0039746647186,,-0.00261335045935,-0.00555714336187,-0.000245043712513
22510000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101113642221,-0.577584846399,-0.0492455535462,,-0.00637652089883,-0.000706674141766,0.000119268630314,0.999979412972,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000558956003718,0.00479437806972,0.00397099334089,,-0.00261401232678,-0.00553098760603,-0.000247245837098
22511000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101113081728,-0.577580055038,-0.0492415863514,,-0.0063778286101,-0.000709425536091,0.000119127282591,0.999979402701,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000560493042643,0.0047913609965,0.00396719451485,,-0.00261464359501,-0.00550480443144,-0.000249446781881
22512000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101112519698,-0.577575266694,-0.0492376230827,,-0.00637913662086,-0.000712163818445,0.000118984918803,0.999979392428,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00056203034098,0.00478834364499,0.00396326839598,,-0.00261524427943,-0.00547859406407,-0.000251646544414
22513000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10111195613,-0.577570481368,-0.0492336638673,,-0.00638044491584,-0.000714888975349,0.000118841539637,0.999979382154,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000563567894933,0.00478532601585,0.00395921514389,,-0.0026158143958,-0.00545235672991,-0.000253845122273
22514000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101111391024,-0.57756569906,-0.0492297088321,,-0.00638175347976,-0.000717600993438,0.000118697145778,0.999979371878,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000565105700701,0.00478230810979,0.00395503492226,,-0.0026163539602,-0.00542609265504,-0.000256042513031
22515000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101110824381,-0.57756091977,-0.049225758104,,-0.00638306229737,-0.000720299859458,0.000118551737913,0.999979361602,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000566643754483,0.00477928992747,0.00395072789885,,-0.00261686298907,-0.00539980206558,-0.000258238714295
22516000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101110256199,-0.577556143498,-0.0492218118095,,-0.00638437135339,-0.000722985560271,0.000118405316728,0.999979351324,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000568182052477,0.00477627146961,0.00394629424551,,-0.00261734149918,-0.00537348518768,-0.000260433723661
22517000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101109686478,-0.577551370245,-0.0492178700751,,-0.00638568063259,-0.00072565808285,0.000118257882911,0.999979341046,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000569720590881,0.00477325273689,0.00394173413815,,-0.00261778950766,-0.00534714224755,-0.000262627538757
22518000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101109115219,-0.577546600012,-0.0492139330271,,-0.00638699011973,-0.000728317414282,0.000118109437149,0.999979330767,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000571259365893,0.00477023373003,0.00393704775672,,-0.00261820703195,-0.00532077347147,-0.000264820157219
22519000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101108542421,-0.577541832797,-0.0492100007915,,-0.00638829979958,-0.000730963541765,0.00011795998013,0.999979320488,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000572798373708,0.00476721444973,0.00393223528526,,-0.00261859408987,-0.00529437908572,-0.000267011576696
22519000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101107968083,-0.577537068602,-0.0492060734944,,-0.00638960965691,-0.000733596452615,0.000117809512542,0.999979310209,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000574337610524,0.0047641948967,0.00392729691184,,-0.00261895069955,-0.00526795931665,-0.000269201794851
22521000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101107392206,-0.577532307427,-0.0492021512613,,-0.00639091967653,-0.000736216134255,0.000117658035075,0.99997929993,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000575877072536,0.00476117507166,0.00392223282857,,-0.00261927687947,-0.00524151439065,-0.000271390809355
22522000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10110681479,-0.577527549272,-0.0491982342178,,-0.00639222984321,-0.000738822574227,0.000117505548418,0.999979289651,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000577416755941,0.00475815497535,0.00391704323161,,-0.00261957264845,-0.00521504453413,-0.000273578617904
22523000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101106235833,-0.577522794137,-0.0491943224893,,-0.00639354014178,-0.000741415760182,0.000117352053259,0.999979279373,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000578956656931,0.00475513460849,0.00391172832113,,-0.00261983802565,-0.00518854997356,-0.000275765218186
22524000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101105655336,-0.577518042023,-0.0491904162007,,-0.00639485055705,-0.000743995679887,0.00011719755029,0.999979269096,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000580496771703,0.0047521139718,0.00390628830133,,-0.00262007303057,-0.00516203093543,-0.000277950607934
22525000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101105073299,-0.57751329293,-0.0491865154771,,-0.00639616107385,-0.00074656232122,0.000117042040201,0.99997925882,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00058203709645,0.00474909306604,0.00390072338043,,-0.00262027768304,-0.00513548764626,-0.000280134784871
22526000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101104489722,-0.577508546858,-0.0491826204431,,-0.00639747167701,-0.000749115672174,0.000116885523681,0.999979248545,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000583577627367,0.00474607189195,0.00389503377066,,-0.00262045200324,-0.0051089203326,-0.00028231774673
22527000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101103904603,-0.577503803808,-0.0491787312232,,-0.00639878235139,-0.000751655720855,0.000116728001423,0.999979238271,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000585118360647,0.00474305045027,0.00388921968822,,-0.00262059601166,-0.00508232922105,-0.000284499491287
22528000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101103317944,-0.577499063779,-0.0491748479416,,-0.00640009308184,-0.000754182455482,0.000116569474118,0.999979227999,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000586659292484,0.00474002874176,0.00388328135334,,-0.00262070972916,-0.00505571453822,-0.000286680016297
22529000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101102729744,-0.577494326772,-0.0491709707224,,-0.00640140385322,-0.000756695864387,0.000116409942457,0.999979217728,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000588200419071,0.00473700676718,0.00387721899022,,-0.0026207931769,-0.00502907651073,-0.000288859319537
22530000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101102140002,-0.577489592788,-0.0491670996893,,-0.00640271465043,-0.000759195936016,0.000116249407133,0.99997920746,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000589741736601,0.00473398452728,0.00387103282703,,-0.00262084637641,-0.00500241536526,-0.000291037398811
22531000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101101548719,-0.577484861826,-0.049163234966,,-0.00640402545835,-0.000761682658927,0.000116087868837,0.999979197194,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000591283241269,0.00473096202285,0.00386472309592,,-0.00262086934954,-0.00497573132848,-0.000293214251931
22532000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101100955894,-0.577480133886,-0.0491593766757,,-0.00640533626188,-0.000764156021793,0.000115925328264,0.999979186931,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000592824929267,0.00472793925465,0.00385829003299,,-0.00262086211845,-0.00494902462709,-0.000295389876714
22533000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101100361528,-0.57747540897,-0.0491555249416,,-0.00640664704594,-0.000766616013401,0.000115761786105,0.99997917667,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000594366796787,0.00472491622345,0.0038517338783,,-0.00262082470567,-0.00492229548782,-0.000297564271001
22534000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101099765619,-0.577470687077,-0.0491516798865,,-0.00640795779544,-0.000769062622648,0.000115597243054,0.999979166411,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000595908840025,0.00472189293005,0.00384505487585,,-0.00262075713403,-0.0048955441374,-0.000299737432637
22535000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101099168168,-0.577465968208,-0.049147841633,,-0.00640926849534,-0.000771495838547,0.000115431699806,0.999979156156,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000597451055171,0.00471886937522,0.00383825327359,,-0.00262065942672,-0.00486877080258,-0.000301909359491
22536000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101098569175,-0.577461252362,-0.0491440103035,,-0.00641057913056,-0.000773915650225,0.000115265157053,0.999979145904,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00059899343842,0.00471584555976,0.00383132932338,,-0.00262053160725,-0.00484197571011,-0.000304080049428
22537000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101097968639,-0.577456539541,-0.04914018602,,-0.00641188968608,-0.000776322046921,0.000115097615491,0.999979135656,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000600535985966,0.00471282148447,0.003824283281,,-0.00262037369945,-0.00481515908678,-0.00030624950035
22538000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10109736656,-0.577451829744,-0.0491363689044,,-0.00641320014686,-0.000778715017986,0.000114929075813,0.999979125411,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000602078694,0.00470979715014,0.00381711540615,,-0.00262018572749,-0.00478832115936,-0.000308417710155
22539000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101096762939,-0.577447122971,-0.0491325590782,,-0.00641451049789,-0.000781094552888,0.000114759538715,0.99997911517,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.00060362155872,0.00470677255758,0.00380982596243,,-0.00261996771587,-0.00476146215464,-0.000310584676756
22540000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.101096157774,-0.577442419223,-0.0491287566628,,-0.00641582072417,-0.000783460641205,0.000114589004892,0.999979104933,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.000605164576317,0.0047037477076,0.00380241521731,,-0.00261971968941,-0.00473458229941,-0.000312750398093
