rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
20128000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100156079648,-0.614008063698,-0.0428833429295,,-0.00392916559539,0.00137306763019,-6.85012719367e-06,0.999991338111,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0056781231058,-0.0038429586455,-0.0107428645376,,-0.00441284740579,-0.0169296019052,-2.68030506421e-06
20130000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100161746561,-0.614011896862,-0.0428940660886,,-0.00393137002366,0.0013645915001,-6.88765978365e-06,0.999991341049,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00566691220866,-0.00383316371112,-0.0107231614818,,-0.00440901444067,-0.0169523861524,-2.40259385448e-06
20130000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100167402261,-0.614015720232,-0.0429047691524,,-0.00393357250413,0.00135610407422,-6.9250952285e-06,0.999991343933,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00565569922048,-0.0038233703709,-0.0107030661705,,-0.00440511921883,-0.0169749766524,-2.12480603144e-06
20131000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100173046745,-0.61401953381,-0.0429154517295,,-0.00393577300575,0.0013476054495,-6.96243310973e-06,0.999991346764,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00564448413889,-0.00381357862347,-0.0106825795302,,-0.00440116185311,-0.0169973732596,-1.84694537108e-06
20132000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100178680013,-0.614023337599,-0.0429261134296,,-0.0039379714975,0.00133909572295,-6.99967301063e-06,0.99999134954,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00563326696155,-0.00380378846744,-0.0106617025013,,-0.00439714245717,-0.0170195758305,-1.56901565313e-06
20133000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100184302061,-0.614027131599,-0.0429367538633,,-0.00394016794841,0.00133057499166,-7.03681451628e-06,0.999991352261,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00562204768616,-0.0037939999014,-0.0106404360377,,-0.0043930611455,-0.0170415842241,-1.29102066564e-06
20134000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100189917083,-0.61403091748,-0.0429473726194,,-0.00394236441191,0.0013220467618,-7.07347118354e-06,0.999991354915,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00561502118193,-0.00378588163144,-0.0106187585571,,-0.00439308566729,-0.0170565772436,-2.62228445331e-07
20135000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100195525077,-0.614034695245,-0.0429579693107,,-0.00394456083599,0.00131351110777,-7.10964175199e-06,0.999991357502,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00560799291703,-0.00377776557914,-0.0105966936536,,-0.00439300618124,-0.0170714214334,7.68393106382e-07
20136000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10020112604,-0.614038464896,-0.0429685435506,,-0.00394675718816,0.0013049681251,-7.1453258439e-06,0.99999136002,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00560096217631,-0.00376965108358,-0.0105742423227,,-0.00439286172275,-0.0170860745772,1.79896445889e-06
20137000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100206719969,-0.614042226434,-0.0429790949537,,-0.00394895343577,0.00129641790921,-7.18052307473e-06,0.999991362471,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00559392896341,-0.00376153815049,-0.0105514055738,,-0.00439265198767,-0.0171005368759,2.82949988979e-06
20138000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100212306863,-0.614045979861,-0.0429896231357,,-0.00395114954622,0.00128786055555,-7.21523306053e-06,0.999991364853,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00558689327759,-0.00375342677946,-0.0105281844293,,-0.00439237703347,-0.0171148082695,3.85999834382e-06
20140000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100217886719,-0.614049725178,-0.0430001277132,,-0.00395334548692,0.00127929615959,-7.2494554179e-06,0.999991367167,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00557985511811,-0.00374531697011,-0.0105045799253,,-0.00439203691523,-0.0171288887018,4.89045885223e-06
20140000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100223459534,-0.614053462386,-0.0430106083039,,-0.0039555412253,0.00127072481686,-7.28318976397e-06,0.999991369412,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0055728144843,-0.00373720872207,-0.0104805931108,,-0.00439163168902,-0.0171427781187,5.92088046145e-06
20141000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100229025306,-0.614057191488,-0.0430210645265,,-0.00395773672884,0.00126214662287,-7.31643571645e-06,0.999991371589,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00556577137549,-0.00372910203492,-0.0104562250486,,-0.00439116141183,-0.0171564764682,6.95126219664e-06
20142000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100234584033,-0.614060912485,-0.0430314960009,,-0.00395993196504,0.00125356167319,-7.3491928936e-06,0.999991373697,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00555872579108,-0.00372099690823,-0.0104314768141,,-0.00439062614159,-0.0171699837004,7.9816030652e-06
20143000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100240135711,-0.614064625378,-0.0430419023479,,-0.00396212690142,0.0012449700634,-7.38146091428e-06,0.999991375736,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00555167773045,-0.00371289334156,-0.0104063494964,,-0.00439002593715,-0.0171832997676,9.01190207295e-06
20144000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100245680339,-0.614068330169,-0.0430522831897,,-0.00396432150555,0.0012363718891,-7.41323939792e-06,0.999991377705,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00554462719305,-0.00370479133446,-0.0103808441972,,-0.00438936085829,-0.0171964246239,1.00421582112e-05
20145000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100251217914,-0.61407202686,-0.0430626381493,,-0.00396651574502,0.00122776724591,-7.44452796457e-06,0.999991379605,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00553757417834,-0.00369669088643,-0.0103549620317,,-0.00438863096574,-0.0172093582258,1.10723704602e-05
20146000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100256748433,-0.614075715452,-0.043072966851,,-0.00396870958743,0.00121915622949,-7.47532623486e-06,0.999991381436,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00553051868581,-0.003688591997,-0.0103287041277,,-0.00438783632113,-0.0172221005317,1.21025378021e-05
20147000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100262271894,-0.614079395946,-0.0430832689201,,-0.00397090300045,0.00121053893551,-7.50563383005e-06,0.999991383197,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00552346071499,-0.00368049466563,-0.010302071626,,-0.00438697698706,-0.0172346515024,1.31326591824e-05
20148000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100267788295,-0.614083068345,-0.0430935439833,,-0.00397309595176,0.00120191545964,-7.53545037203e-06,0.999991384888,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00551640026543,-0.00367239889181,-0.0102750656806,,-0.00438605302702,-0.0172470111005,1.41627335673e-05
20149000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100273297633,-0.614086732649,-0.0431037916683,,-0.00397528840907,0.00119328589759,-7.56477548332e-06,0.99999138651,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00550933733673,-0.00366430467497,-0.0102476874579,,-0.00438506450545,-0.0172591792907,1.51927598935e-05
20150000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100278799906,-0.614090388861,-0.043114011604,,-0.00397748034013,0.00118465034507,-7.59360878709e-06,0.999991388061,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00550227192849,-0.00365621201455,-0.0102199381372,,-0.0043840114877,-0.0172711560401,1.62227370946e-05
20151000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100284295111,-0.614094036982,-0.0431242034205,,-0.00397967171271,0.00117600889784,-7.62194990716e-06,0.999991389542,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00549520404037,-0.00364812090998,-0.0101918189106,,-0.00438289404006,-0.0172829413176,1.72526640928e-05
20152000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100289783245,-0.614097677013,-0.043134366749,,-0.00398186249465,0.00116736165162,-7.649798468e-06,0.999991390953,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00548813367204,-0.00364003136063,-0.0101633309828,,-0.00438171222974,-0.0172945350943,1.82825397927e-05
20153000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100295264306,-0.614101308956,-0.0431445012221,,-0.00398405265377,0.00115870870219,-7.67715409477e-06,0.999991392293,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00548106082321,-0.00363194336589,-0.010134475571,,-0.00438046612487,-0.0173059373435,1.93123631155e-05
20154000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100300738293,-0.614104932813,-0.0431546064735,,-0.00398624215798,0.00115005014533,-7.70401641332e-06,0.999991393562,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00547398549363,-0.00362385692512,-0.010105253905,,-0.0043791557945,-0.0173171480404,2.03421329284e-05
20155000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100306205201,-0.614108548585,-0.0431646821382,,-0.00398843097517,0.00114138607681,-7.73038505015e-06,0.999991394761,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00546690768306,-0.00361577203766,-0.010075667227,,-0.0043777813086,-0.0173281671626,2.13718481391e-05
20156000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100311665029,-0.614112156274,-0.0431747278525,,-0.00399061907332,0.00113271659243,-7.75625963251e-06,0.999991395889,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0054598273913,-0.00360768870285,-0.0100457167917,,-0.00437634273808,-0.0173389946896,2.24015076102e-05
20157000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100317117774,-0.61411575588,-0.0431847432539,,-0.0039928064204,0.001124041788,-7.78163978831e-06,0.999991396946,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0054527446182,-0.00359960691997,-0.0100154038662,,-0.00437484015475,-0.017349630603,2.34311102082e-05
20158000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100322563434,-0.614119347407,-0.0431947279812,,-0.00399499298445,0.00111536175934,-7.80652514621e-06,0.999991397932,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0054456593636,-0.00359152668833,-0.00998472972974,,-0.00437327363133,-0.0173600748865,2.44606547878e-05
20159000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100328002007,-0.614122930855,-0.0432046816744,,-0.00399717873352,0.00110667660226,-7.83091533559e-06,0.999991398847,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00543857162741,-0.00358344800719,-0.00995369567391,,-0.00437164324146,-0.0173703275262,2.54901401924e-05
20160000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100333433489,-0.614126506225,-0.0432146039749,,-0.00399936363572,0.0010979864126,-7.85480998654e-06,0.99999139969,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00543148140955,-0.00357537087581,-0.00992230300243,,-0.00436994905972,-0.0173803885098,2.65195652605e-05
20161000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100338857878,-0.61413007352,-0.0432244945254,,-0.00400154765918,0.00108929128618,-7.87820872994e-06,0.999991400462,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00542438870998,-0.00356729529341,-0.00989055303115,,-0.00436819116157,-0.0173902578276,2.75489288081e-05
20162000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100344275172,-0.614133632742,-0.04323435297,,-0.00400373077208,0.00108059131884,-7.9011111974e-06,0.999991401163,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00541729352869,-0.00355922125922,-0.00985844708797,,-0.00436636962339,-0.0173999354716,2.85782296576e-05
20163000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100349685369,-0.61413718389,-0.043244178954,,-0.00400591294264,0.00107188660641,-7.92351702127e-06,0.999991401792,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00541019586569,-0.00355114877243,-0.0098259865128,,-0.00436448452249,-0.0174094214363,2.96074666172e-05
20164000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100355088465,-0.614140726968,-0.0432539721242,,-0.0040080941391,0.00106317724475,-7.94542583471e-06,0.999991402349,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00540309572103,-0.00354307783222,-0.00979317265748,,-0.00436253593706,-0.0174187157179,3.06366384773e-05
20165000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100360484459,-0.614144261976,-0.0432637321285,,-0.00401027432976,0.00105446332969,-7.96683727164e-06,0.999991402835,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0053959930948,-0.00353500843776,-0.0097600068857,,-0.00436052394622,-0.0174278183151,3.16657440266e-05
20166000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100365873348,-0.614147788916,-0.0432734586166,,-0.00401245348296,0.00104574495706,-7.98775096678e-06,0.999991403248,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00538888798711,-0.00352694058818,-0.009726490573,,-0.00435844862999,-0.0174367292285,3.26947820472e-05
20167000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100371255129,-0.614151307791,-0.0432831512392,,-0.00401463156707,0.00103702222272,-8.00816655562e-06,0.99999140359,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00538178039811,-0.00351887428262,-0.00969262510665,,-0.00435631006929,-0.0174454484607,3.37237512997e-05
20168000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.1003766298,-0.6141548186,-0.0432928096486,,-0.0040168085505,0.0010282952225,-8.0280836745e-06,0.99999140386,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00537467032795,-0.00351080952018,-0.00965841188561,,-0.00435410834594,-0.0174539760167,3.47526505394e-05
20169000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100381997358,-0.614158321346,-0.0433024334984,,-0.0040189844017,0.00101956405223,-8.04750196056e-06,0.999991404057,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00536755777687,-0.00350274629994,-0.00962385232047,,-0.00435184354268,-0.0174623119034,3.5781478517e-05
20170000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100387357802,-0.61416181603,-0.0433120224437,,-0.00402115908919,0.00101082880774,-8.06642105174e-06,0.999991404183,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00536044274508,-0.00349468462099,-0.0095889478334,,-0.00434951574313,-0.0174704561299,3.68102339752e-05
20171000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100392711128,-0.614165302655,-0.043321576141,,-0.00402333258148,0.00100208958485,-8.08484058684e-06,0.999991404236,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00535332523286,-0.00348662448236,-0.00955369985805,,-0.00434712503182,-0.0174784087073,3.78389156365e-05
20172000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100398057334,-0.614168781221,-0.0433310942484,,-0.00402550484718,0.000993346479391,-8.10276020552e-06,0.999991404217,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0053462052405,-0.0034785658831,-0.00951810983952,,-0.00434467149417,-0.017486169649,3.88675222143e-05
20173000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100403396417,-0.614172251729,-0.0433405764251,,-0.00402767585491,0.000984599587159,-8.12017954826e-06,0.999991404126,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00533908276835,-0.00347050882221,-0.00948217923429,,-0.00434215521651,-0.0174937389703,3.98960524265e-05
20174000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100408728376,-0.614175714182,-0.043350022332,,-0.00402984557333,0.00097584900396,-8.1370982564e-06,0.999991403962,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00533195781676,-0.00346245329871,-0.00944590951015,,-0.00433957628605,-0.0175011166888,4.09245049727e-05
20175000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100414053207,-0.614179168581,-0.0433594316317,,-0.00403201397115,0.000967094825582,-8.15351597218e-06,0.999991403725,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00532483038613,-0.00345439931156,-0.00940930214613,,-0.0043369347909,-0.017508302824,4.19528785389e-05
20176000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100419370908,-0.614182614928,-0.0433688039878,,-0.00403418101715,0.000958337147808,-8.16943233869e-06,0.999991403416,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00531770047687,-0.00344634685973,-0.00937235863247,,-0.00433423082005,-0.0175152973977,4.29811717992e-05
20177000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100424681477,-0.614186053224,-0.0433781390657,,-0.00403634668011,0.000949576066404,-8.18484699993e-06,0.999991403035,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00531056808946,-0.00343829594216,-0.00933508047051,,-0.0043314644634,-0.0175221004338,4.40093834291e-05
20178000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100429984911,-0.61418948347,-0.0433874365324,,-0.0040385109289,0.000940811677125,-8.19975960079e-06,0.999991402581,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00530343322437,-0.00343024655777,-0.00929746917266,,-0.00432863581171,-0.0175287119581,4.50375120938e-05
20179000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100435281207,-0.614192905669,-0.0433966960561,,-0.00404067373239,0.000932044075713,-8.21416978705e-06,0.999991402054,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00529629588213,-0.00342219870547,-0.00925952626231,,-0.00432574495666,-0.0175351319987,4.60655564288e-05
20180000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.100440570364,-0.614196319821,-0.0434059173068,,-0.00404283505954,0.000923273357893,-8.22807720544e-06,0.999991401455,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00528915606329,-0.00341415238414,-0.0092212532738,,-0.00432279199078,-0.0175413605858,4.70935150846e-05
