rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
20572000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103367839865,-0.485136954313,-0.0752923253901,,-0.0115002467727,0.00297124651923,-0.000588980914809,0.999929282059,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00690958132715,0.00250448187661,0.00100843475872,,0.0133015764154,-0.00101932818094,0.00448461099187
20573000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103374749621,-0.485134449321,-0.0752913192076,,-0.0114936034021,0.00297070920724,-0.000586724803444,0.999929361366,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00690975541051,0.00250499210142,0.0010061812467,,0.013300399549,-0.00103095322846,0.00448487731277
20574000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10338165955,-0.485131943817,-0.0752903152927,,-0.0114869606617,0.00297016608776,-0.000584468629047,0.999929440633,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00690992925974,0.00250550363616,0.0010039136171,,0.0132991321805,-0.00104256495855,0.00448514056331
20575000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103388569654,-0.4851294378,-0.0752893136595,,-0.0114803185964,0.00296961716747,-0.00058221239317,0.99992951986,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691010287423,0.00250601647949,0.0010016319104,,0.0132977743986,-0.00105416332786,0.00448540074606
20576000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10339547993,-0.485126931269,-0.0752883143221,,-0.0114736772517,0.00296906245306,-0.000579956097364,0.999929599047,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691027625336,0.00250653063006,0.000999336167241,,0.0132963262923,-0.00106574829311,0.00448565786363
20576000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10340239038,-0.485124424222,-0.0752873172943,,-0.0114670366725,0.00296850195124,-0.000577699743179,0.999929678192,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691044939654,0.00250704608649,0.00099702642848,,0.0132947879513,-0.00107731981112,0.00448591191866
20578000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103409301003,-0.485121916659,-0.0752863225903,,-0.0114603969039,0.00296793566877,-0.000575443332162,0.999929757296,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691062230316,0.00250756284742,0.000994702735164,,0.0132931594657,-0.00108887783881,0.00448616291376
20579000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103416211798,-0.485119408578,-0.0752853302239,,-0.0114537579911,0.00296736361239,-0.000573186865858,0.999929836357,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691079497262,0.00250808091146,0.000992365128534,,0.0132914409261,-0.00110042233322,0.0044864108516
20580000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103423122766,-0.485116899977,-0.075284340209,,-0.0114471199789,0.00296678578888,-0.000570930345812,0.999929915376,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691096740432,0.00250860027723,0.000990013650025,,0.0132896324239,-0.00111195325145,0.00448665573484
20581000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103430033906,-0.485114390856,-0.0752833525593,,-0.0114404829123,0.00296620220506,-0.000568673773567,0.999929994352,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691113959766,0.00250912094332,0.000987648341264,,0.0132877340508,-0.00112347055071,0.00448689756616
20582000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103436945218,-0.485111881213,-0.0752823672888,,-0.0114338468363,0.00296561286775,-0.000566417150664,0.999930073284,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691131155205,0.00250964290832,0.000985269244072,,0.0132857458991,-0.00113497418832,0.00448713634828
20583000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103443856702,-0.485109371046,-0.0752813844111,,-0.0114272117956,0.00296501778378,-0.00056416047864,0.999930152172,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691148326689,0.00251016617083,0.000982876400459,,0.0132836680616,-0.00114646412168,0.0044873720839
20584000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103450768357,-0.485106860355,-0.07528040394,,-0.0114205778352,0.00296441696004,-0.000561903759035,0.999930231015,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691165474159,0.00251069072941,0.000980469852626,,0.0132815006318,-0.00115794030831,0.00448760477575
20585000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103457680183,-0.485104349138,-0.075279425889,,-0.0114139449996,0.0029638104034,-0.000559646993384,0.999930309813,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691182597556,0.00251121658263,0.000978049642968,,0.0132792437036,-0.00116940270581,0.0044878344266
20586000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10346459218,-0.485101837394,-0.0752784502719,,-0.0114073133338,0.00296319812079,-0.00055739018322,0.999930388565,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0069119969682,0.00251174372905,0.000975615814064,,0.0132768973713,-0.00118085127187,0.00448806103918
20587000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103471504349,-0.485099325122,-0.0752774771022,,-0.0114006828822,0.00296258011912,-0.000555133330075,0.999930467271,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691216771894,0.00251227216723,0.000973168408684,,0.0132744617301,-0.00119228596431,0.00448828461631
20588000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103478416687,-0.485096812319,-0.0752765063935,,-0.0113940536896,0.00296195640536,-0.000552876435482,0.999930545929,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691233822718,0.0025128018957,0.000970707469786,,0.0132719368753,-0.00120370674101,0.00448850516075
20589000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103485329196,-0.485094298986,-0.0752755381591,,-0.0113874258004,0.00296132698648,-0.000550619500967,0.999930624541,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691250849234,0.002513332913,0.000968233040514,,0.0132693229031,-0.00121511355997,0.00448872267534
20590000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103492241875,-0.48509178512,-0.0752745724127,,-0.0113807992593,0.00296069186947,-0.000548362528058,0.999930703104,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691267851384,0.00251386521766,0.000965745164201,,0.01326661991,-0.0012265063793,0.00448893716289
20591000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103499154724,-0.485089270721,-0.0752736091675,,-0.0113741741107,0.00296005106136,-0.000546105518281,0.999930781619,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691284829109,0.00251439880818,0.000963243884362,,0.013263827993,-0.00123788515717,0.00448914862625
20592000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103506067742,-0.485086755787,-0.075272648437,,-0.011367550399,0.00295940456917,-0.000543848473159,0.999930860086,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691301782352,0.00251493368309,0.000960729244699,,0.0132609472499,-0.00124924985189,0.00448935706828
20593000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103512980929,-0.485084240317,-0.0752716902344,,-0.0113609281686,0.00295875239996,-0.000541591394213,0.999930938502,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691318711055,0.00251546984087,0.0009582012891,,0.0132579777787,-0.00126060042185,0.00448956249185
20594000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103519894286,-0.485081724309,-0.0752707345731,,-0.0113543074638,0.00295809456083,-0.000539334282963,0.999931016869,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691335615161,0.00251600728003,0.000955660061632,,0.0132549196782,-0.00127193682553,0.00448976489986
20595000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103526807811,-0.485079207763,-0.0752697814662,,-0.0113476883289,0.00295743105885,-0.000537077140928,0.999931095186,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691352494611,0.00251654599905,0.000953105606549,,0.0132517730474,-0.00128325902153,0.0044899642952
20599000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103533721505,-0.485076690677,-0.0752688309269,,-0.0113410708081,0.00295676190117,-0.000534819969624,0.999931173451,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691369349349,0.0025170859964,0.000950537968285,,0.0132485379862,-0.00129456696852,0.00449016068081
20599000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103540635367,-0.485074173049,-0.0752678829684,,-0.0113344549456,0.00295608709491,-0.000532562770565,0.999931251665,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691386179317,0.00251762727055,0.000947957191454,,0.0132452145947,-0.00130586062531,0.00449035405961
20599000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103547549398,-0.485071654879,-0.0752669376038,,-0.0113278407855,0.00295540664725,-0.000530305545263,0.999931329828,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691402984459,0.00251816981997,0.000945363320854,,0.0132418029737,-0.00131713995076,0.00449054443457
20599000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103554463596,-0.485069136165,-0.0752659948461,,-0.0113212283718,0.00295472056536,-0.000528048295231,0.999931407937,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691419764718,0.00251871364309,0.00094275640146,,0.0132383032245,-0.00132840490387,0.00449073180865
20604000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103561377961,-0.485066616906,-0.0752650547084,,-0.0113146177487,0.00295402885645,-0.000525791021976,0.999931485994,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691436520037,0.00251925873838,0.000940136478426,,0.0132347154488,-0.00133965544373,0.00449091618483
20604000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103568292494,-0.4850640971,-0.0752641172035,,-0.0113080089601,0.00295333152775,-0.000523533727005,0.999931563998,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691453250361,0.00251980510425,0.000937503597086,,0.013231039749,-0.00135089152951,0.00449109756612
20604000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103575207194,-0.485061576747,-0.0752631823444,,-0.0113014020499,0.00295262858649,-0.000521276411825,0.999931641947,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691469955632,0.00252035273915,0.000934857802951,,0.0132272762278,-0.0013621131205,0.00449127595552
20604000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103582122061,-0.485059055845,-0.075262250144,,-0.0112947970619,0.00295192003995,-0.000519019077938,0.999931719842,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691486635794,0.00252090164149,0.000932199141707,,0.0132234249886,-0.00137332017609,0.00449145135606
20604000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103589037094,-0.485056534393,-0.075261320615,,-0.0112881940401,0.00295120589541,-0.000516761726846,0.999931797682,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691503290792,0.00252145180967,0.000929527659218,,0.0132194861353,-0.00138451265575,0.0044916237708
20607000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103595952294,-0.48505401239,-0.0752603937704,,-0.011281593028,0.00295048616018,-0.000514504360048,0.999931875467,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691519920571,0.00252200324211,0.000926843401523,,0.013215459772,-0.00139569051907,0.00449179320279
20607000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103602867659,-0.485051489833,-0.0752594696227,,-0.0112749940696,0.00294976084158,-0.000512246979043,0.999931953196,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691536525074,0.0025225559372,0.000924146414834,,0.0132113460038,-0.00140685372574,0.00449195965511
20607000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103609783191,-0.485048966723,-0.0752585481846,,-0.0112683972084,0.00294902994696,-0.000509989585327,0.999932030869,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691553104245,0.00252310989332,0.000921436745538,,0.013207144936,-0.00141800223553,0.00449212313086
20608000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103616698888,-0.485046443058,-0.0752576294689,,-0.011261802488,0.0029482934837,-0.000507732180392,0.999932108485,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691569658031,0.00252366510885,0.000918714440195,,0.0132028566744,-0.00142913600833,0.00449228363312
20609000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10362361475,-0.485043918836,-0.0752567134881,,-0.0112552099519,0.00294755145917,-0.000505474765732,0.999932186043,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691586186376,0.00252422158218,0.000915979545535,,0.0131984813255,-0.00144025500412,0.00449244116503
20611000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103630530777,-0.485041394056,-0.0752558002547,,-0.0112486196438,0.00294680388078,-0.000503217342836,0.999932263544,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691602689225,0.00252477931165,0.000913232108463,,0.0131940189961,-0.00145135918299,0.00449259572974
20611000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10363744697,-0.485038868717,-0.0752548897812,,-0.011242031607,0.00294605075597,-0.000500959913193,0.999932340986,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691619166523,0.00252533829562,0.000910472176052,,0.0131894697936,-0.00146244850512,0.00449274733036
20612000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103644363326,-0.485036342819,-0.0752539820802,,-0.0112354458849,0.00294529209218,-0.000498702478289,0.999932418369,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691635618215,0.00252589853245,0.000907699795545,,0.0131848338258,-0.0014735229308,0.0044928959701
20613000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103651279847,-0.485033816358,-0.0752530771639,,-0.0112288625209,0.00294452789688,-0.000496445039609,0.999932495694,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691652044249,0.00252646002047,0.000904915014354,,0.0131801112012,-0.00148458242041,0.00449304165212
20614000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103658196532,-0.485031289335,-0.0752521750447,,-0.0112222815582,0.00294375817755,-0.000494187598634,0.999932572958,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691668444568,0.00252702275801,0.00090211788006,,0.0131753020287,-0.00149562693444,0.00449318437962
20615000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.10366511338,-0.485028761748,-0.075251275735,,-0.0112157030401,0.00294298294171,-0.000491930156845,0.999932650163,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0069168481912,0.0025275867434,0.000899308440411,,0.0131704064177,-0.00150665643348,0.00449332415581
20616000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103672030392,-0.485026233596,-0.075250379247,,-0.0112091270097,0.00294220219688,-0.000489672715721,0.999932727306,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0069170116785,0.00252815197495,0.000896486743322,,0.013165424478,-0.00151767087821,0.00449346098392
20617000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103678947568,-0.485023704877,-0.0752494855929,,-0.0112025535102,0.0029414159506,-0.000487415276739,0.999932804389,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691717490705,0.00252871845097,0.000893652836873,,0.01316035632,-0.00152867022943,0.00449359486721
20618000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103685864906,-0.48502117559,-0.0752485947848,,-0.0111959825846,0.00294062421046,-0.000485157841372,0.99993288141,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691733787632,0.00252928616977,0.00089080676931,,0.0131552020545,-0.00153965444803,0.0044937258089
20619000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.103692782407,-0.485018645735,-0.0752477068349,,-0.0111894142759,0.00293982698403,-0.000482900411093,0.999932958369,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00691750058576,0.00252985512963,0.000887948589043,,0.0131499617931,-0.001550623495,0.00449385381229
