rosbagTimestamp,name,pose,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,twist,-,linear,x,y,z,angular,x,y,z,-,linear,x,y,z,angular,x,y,z
19890000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0989657016348,-0.589843582762,-0.0445591339349,,-0.00403714081493,0.00119017611365,-1.60170123427e-05,0.99999114232,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00391604535967,-0.00291532696681,0.00849671669173,,-0.00629508058766,-0.00571785687772,-0.00093054150782
19890000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0989696152883,-0.589846488824,-0.044550599817,,-0.00404028787647,0.0011873137584,-1.64968675508e-05,0.999991133005,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00391365333523,-0.00290606222909,0.00853411735001,,-0.00629537645408,-0.00572841128911,-0.000929099636587
19890000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.098973526549,-0.589849385624,-0.0445420286163,,-0.00404343503857,0.00118444615483,-1.69760220588e-05,0.999991123677,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00391126049075,-0.00289679969226,0.00857120017623,,-0.00629557619009,-0.00573890214324,-0.000927655600747
19890000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.098977435416,-0.589852273163,-0.0445334206518,,-0.00404658225321,0.00118157333474,-1.74544746165e-05,0.999991114336,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00390886682495,-0.00288753935416,0.00860796387739,,-0.00629567988385,-0.0057493293715,-0.000926209403531
19890000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0989813418884,-0.589855151444,-0.0445247762441,,-0.00404972947241,0.00117869532999,-1.79322239758e-05,0.999991104984,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00390647233655,-0.00287828121258,0.00864440717194,,-0.00629568762494,-0.00575969290598,-0.000924761048204
19890000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0989852459656,-0.589858020469,-0.0445160957147,,-0.00405287664824,0.00117581217243,-1.84092688898e-05,0.999991095619,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0039040770243,-0.0028690252653,0.0086805287899,,-0.00629559950437,-0.0057699926795,-0.000923310538083
19890000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0989891476467,-0.589860880241,-0.0445073793867,,-0.00405602373281,0.00117292389398,-1.88856081135e-05,0.999991086242,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00390168088694,-0.00285977151006,0.00871632747283,,-0.00629541561459,-0.00578022862559,-0.000921857876493
19891000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0989930469307,-0.58986373076,-0.0444986275841,,-0.00405917067829,0.00117003052658,-1.93612404037e-05,0.999991076854,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00389928392325,-0.00285051994458,0.00875180197395,,-0.00629513604951,-0.0057904006785,-0.000920403066822
19893000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.098996943817,-0.589866572031,-0.0444898406325,,-0.00406231743687,0.00116713210221,-1.98361645186e-05,0.999991067453,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00389688613198,-0.00284127056653,0.00878695105813,,-0.00629476090443,-0.00580050877319,-0.000918946112484
19893000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990008383047,-0.589869404054,-0.0444810188584,,-0.00406546396081,0.00116422865286,-2.03103792183e-05,0.999991058041,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00389448751194,-0.00283202337358,0.00882177350196,,-0.00629429027609,-0.00581055284533,-0.000917487016932
19894000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990047303929,-0.589872226833,-0.0444721625898,,-0.00406861020242,0.00116132021058,-2.07838832647e-05,0.999991048617,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00389208806192,-0.00282277836333,0.00885626809377,,-0.00629372426265,-0.00582053283132,-0.000916025783665
19895000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990086200808,-0.589875040368,-0.0444632721556,,-0.00407175611406,0.00115840680743,-2.12566754214e-05,0.999991039182,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00388968778073,-0.0028135355334,0.00889043363373,,-0.00629306296369,-0.00583044866826,-0.000914562416219
19896000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990125073677,-0.589877844663,-0.0444543478861,,-0.00407490164813,0.00115548847552,-2.17287544537e-05,0.999991029735,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00388728666719,-0.00280429488133,0.00892426893382,,-0.00629230648022,-0.00584030029397,-0.000913096918153
19897000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990163922525,-0.589880639719,-0.0444453901127,,-0.00407804675709,0.00115256524697,-2.2200119129e-05,0.999991020277,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00388488472014,-0.00279505640468,0.00895777281793,,-0.00629145491463,-0.005850087647,-0.000911629293077
19898000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990202747346,-0.589883425539,-0.044436399168,,-0.00408119139344,0.00114963715395,-2.26707682162e-05,0.999991010808,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00388248193843,-0.00278582010095,0.00899094412187,,-0.00629050837075,-0.0058598106666,-0.000910159544626
19899000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990241548131,-0.589886202125,-0.0444273753857,,-0.00408433550974,0.00114670422864,-2.31407004863e-05,0.999991001328,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00388007832092,-0.00277658596762,0.00902378169344,,-0.0062894669538,-0.00586946929273,-0.00090868767649
19900000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990280324871,-0.589888969479,-0.0444183191007,,-0.00408747905862,0.00114376650327,-2.3609914712e-05,0.999990991837,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00387767386647,-0.00276735400212,0.00905628439245,,-0.00628833077039,-0.00587906346609,-0.000907213692376
19901000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990319077558,-0.589891727603,-0.0444092306491,,-0.00409062199274,0.00114082401009,-2.4078409668e-05,0.999990982336,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00387526857397,-0.0027581242019,0.00908845109077,,-0.00628709992855,-0.00588859312807,-0.000905737596052
19901000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990357806184,-0.5898944765,-0.0444001103678,,-0.00409376426482,0.00113787678138,-2.45461841308e-05,0.999990972823,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00387286244232,-0.00274889656433,0.00912028067237,,-0.0062857745377,-0.00589805822079,-0.000904259391295
19903000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990396510741,-0.589897216171,-0.0443909585952,,-0.00409690582764,0.00113492484945,-2.50132368791e-05,0.9999909633,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00387045547043,-0.00273967108678,0.00915177203336,,-0.00628435470865,-0.00590745868708,-0.000902779081942
19904000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990435191219,-0.589899946618,-0.0443817756705,,-0.00410004663404,0.00113196824662,-2.54795666932e-05,0.999990953767,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00386804765721,-0.00273044776659,0.00918292408204,,-0.00628284055358,-0.00591679447049,-0.000901296671854
19905000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.099047384761,-0.589902667845,-0.0443725619342,,-0.00410318663691,0.00112900700527,-2.59451723557e-05,0.999990944224,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00386563900159,-0.00272122660106,0.00921373573892,,-0.00628123218608,-0.00592606551528,-0.000899812164934
19906000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990512479907,-0.589905379852,-0.0443633177277,,-0.00410632578919,0.00112604115779,-2.64100526509e-05,0.99999093467,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00386322950253,-0.00271200758746,0.00924420593679,,-0.00627952972111,-0.00593527176643,-0.000898325565123
19908000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.09905510881,-0.589908082643,-0.0443540433935,,-0.0041094640439,0.00112307073659,-2.68742063653e-05,0.999990925106,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00386081915898,-0.00270279072306,0.00927433362073,,-0.006277733275,-0.00594441316962,-0.000896836876387
19908000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990589672181,-0.589910776219,-0.0443447392752,,-0.0041126013541,0.00112009577413,-2.73376322875e-05,0.999990915533,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.0038584079699,-0.00269357600506,0.00930411774817,,-0.00627584296547,-0.00595348967129,-0.000895346102739
19909000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990628232142,-0.589913460582,-0.0443354057173,,-0.00411573767292,0.00111711630286,-2.7800329208e-05,0.99999090595,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00385599593428,-0.00268436343065,0.00933355728891,,-0.00627385891159,-0.00596250121853,-0.000893853248233
19910000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990666767974,-0.589916135735,-0.0443260430655,,-0.00411887295355,0.0011141323553,-2.82622959194e-05,0.999990896357,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00385358305112,-0.00267515299702,0.00936265122518,,-0.0062717812338,-0.0059714477592,-0.000892358316945
19911000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990705279669,-0.58991880168,-0.0443166516664,,-0.00412200714922,0.00111114396397,-2.87235312165e-05,0.999990886754,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00385116931942,-0.00266594470128,0.00939139855166,,-0.00626961005392,-0.00598032924185,-0.000890861313002
19911000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990743732297,-0.589921458382,-0.0443072318765,,-0.00412514012599,0.0011081484645,-2.9184346468e-05,0.999990877145,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00384526267985,-0.00265670201742,0.00941978927136,,-0.00626717180916,-0.00599454197722,-0.000889965339073
19913000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990782125849,-0.589924105843,-0.0442977840445,,-0.00412827183857,0.00110514590725,-2.96447406676e-05,0.999990867531,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00383935495573,-0.00264746142595,0.00944783142869,,-0.00626464296125,-0.00600865399897,-0.000889067816387
19914000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990820460317,-0.589926744066,-0.0442883085199,,-0.00413140224048,0.00110213632619,-3.01047125682e-05,0.999990857911,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00383344669864,-0.00263822296516,0.00947552405676,,-0.00626202118727,-0.00602269806085,-0.000888168131125
19915000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990858735698,-0.589929373053,-0.0442788056531,,-0.00413453128534,0.00109911975545,-3.0564260927e-05,0.999990848284,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00382753790328,-0.00262898663155,0.00950286620082,,-0.00625930664539,-0.00603667386183,-0.000887266292367
19916000000,"[test_pond_floor, mallard]",,,1.35,-0.05,-0.5,,0.0,0.0,0.0,1.0,,-0.0990896951985,-0.589931992805,-0.0442692757956,,-0.00413765892683,0.00109609622921,-3.10233845033e-05,0.999990838653,,,0.0,0.0,0.0,,0.0,0.0,0.0,,-0.00382162856772,-0.00261975242206,0.00952985691878,,-0.00625649946762,-0.00605058130201,-0.000886362305049
